Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.28.52",7.117936,43.585728,63.0,4G,LTE,-78.0,-14.0,15.0,7.0,-65,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.53",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,14.0,9.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.54",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,14.0,10.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.55",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,12.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.56",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,12.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.57",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,11.0,12.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.28.58",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,11.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.28.59",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,10.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.00",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,10.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.01",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,13.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.02",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,13.0,12.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.03",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,19.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.04",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,19.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.05",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,12.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.06",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,12.0,12.0,-56,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.07",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,11.0,12.0,-56,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.08",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,11.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.09",7.117936,43.585728,63.0,4G,LTE,-73.0,-8.0,10.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.10",7.117936,43.585728,63.0,4G,LTE,-73.0,-8.0,10.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.11",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,11.0,12.0,-56,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.12",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,11.0,12.0,-56,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.13",7.117936,43.585728,63.0,4G,LTE,-74.0,-6.0,9.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.14",7.117936,43.585728,63.0,4G,LTE,-74.0,-6.0,9.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.15",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,10.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.16",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,10.0,12.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.17",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,8.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.18",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,8.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.19",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,9.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.20",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,9.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.21",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,10.0,12.0,-56,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.22",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,10.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.23",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,8.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.24",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,8.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.25",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,11.0,12.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.26",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,11.0,11.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.27",7.117936,43.585728,63.0,4G,LTE,-78.0,-12.0,10.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.28",7.117936,43.585728,63.0,4G,LTE,-78.0,-12.0,10.0,11.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.29",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,11.0,11.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.30",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,11.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.32",7.117936,43.585728,63.0,4G,LTE,-73.0,-12.0,9.0,10.0,-56,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.32",7.117936,43.585728,63.0,4G,LTE,-73.0,-12.0,9.0,12.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.33",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,9.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.35",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,9.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.36",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,11.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.37",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,11.0,11.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.37",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,8.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.38",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,8.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.39",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,9.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.41",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,9.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.42",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,10.0,8.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.43",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,10.0,7.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.44",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,-8.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.45",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,-8.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.46",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,-8.0,8.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.47",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,-8.0,9.0,-60,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.48",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,13.0,14.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.49",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,13.0,14.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.50",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,-6.0,9.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.51",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,-6.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.52",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,2.0,9.0,-62,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.53",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,2.0,11.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.54",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,-11.0,10.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.55",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,-11.0,12.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.56",7.117936,43.585728,63.0,4G,LTE,-78.0,-11.0,-6.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.57",7.117936,43.585728,63.0,4G,LTE,-78.0,-11.0,-6.0,12.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.29.58",7.117936,43.585728,63.0,4G,LTE,-75.0,-7.0,2.0,11.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.29.59",7.117936,43.585728,63.0,4G,LTE,-75.0,-7.0,2.0,8.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.00",7.117936,43.585728,63.0,4G,LTE,-82.0,-14.0,-11.0,8.0,-64,4.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.01",7.117936,43.585728,63.0,4G,LTE,-82.0,-14.0,-11.0,11.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.02",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,6.0,13.0,-68,18.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.03",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,6.0,13.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.04",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,-6.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.05",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,-6.0,11.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.06",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,-6.0,11.0,-63,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.07",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,-6.0,14.0,-58,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.08",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,-6.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.09",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,-6.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.10",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,-5.0,12.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.11",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,-5.0,13.0,-57,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.12",7.117936,43.585728,63.0,4G,LTE,-74.0,-15.0,-6.0,13.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.13",7.117936,43.585728,63.0,4G,LTE,-74.0,-15.0,-6.0,13.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.14",7.117936,43.585728,63.0,4G,LTE,-72.0,-14.0,-3.0,12.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.15",7.117936,43.585728,63.0,4G,LTE,-72.0,-14.0,-3.0,8.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.16",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,-9.0,11.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.17",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,-9.0,12.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.18",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,-8.0,10.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.19",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,-8.0,10.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.20",7.117936,43.585728,63.0,4G,LTE,-73.0,-12.0,-5.0,9.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.21",7.117936,43.585728,63.0,4G,LTE,-73.0,-12.0,-5.0,10.0,-63,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.22",7.117936,43.585728,63.0,4G,LTE,-81.0,-15.0,-5.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.23",7.117936,43.585728,63.0,4G,LTE,-81.0,-15.0,-5.0,12.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.24",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,-2.0,12.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.25",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,-2.0,10.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.26",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,-2.0,13.0,-58,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.28",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,-2.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.28",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,-2.0,11.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.29",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,-2.0,11.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.30",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,3.0,11.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.32",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,3.0,11.0,-63,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.33",7.117936,43.585728,63.0,4G,LTE,-80.0,-12.0,-4.0,9.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.34",7.117936,43.585728,63.0,4G,LTE,-80.0,-12.0,-4.0,11.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.34",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,13.0,14.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.36",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,13.0,13.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.37",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,7.0,12.0,-62,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.38",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,7.0,13.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.39",7.117936,43.585728,63.0,4G,LTE,-80.0,-10.0,-2.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.39",7.117936,43.585728,63.0,4G,LTE,-80.0,-10.0,-2.0,11.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.41",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,-1.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.42",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,-1.0,13.0,-67,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.43",7.117936,43.585728,63.0,4G,LTE,-83.0,-12.0,1.0,13.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.44",7.117936,43.585728,63.0,4G,LTE,-83.0,-12.0,1.0,10.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.45",7.117936,43.585728,63.0,4G,LTE,-87.0,-15.0,0.0,10.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.46",7.117936,43.585728,63.0,4G,LTE,-87.0,-15.0,0.0,9.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.47",7.117936,43.585728,63.0,4G,LTE,-88.0,-11.0,0.0,10.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.48",7.117936,43.585728,63.0,4G,LTE,-88.0,-11.0,0.0,10.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.49",7.117936,43.585728,63.0,4G,LTE,-84.0,-12.0,0.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.50",7.117936,43.585728,63.0,4G,LTE,-84.0,-12.0,0.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.51",7.117936,43.585728,63.0,4G,LTE,-77.0,-15.0,2.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.52",7.117936,43.585728,63.0,4G,LTE,-77.0,-15.0,2.0,14.0,-62,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.53",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,5.0,14.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.54",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,5.0,10.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.55",7.117936,43.585728,63.0,4G,LTE,-84.0,-8.0,1.0,9.0,-67,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.56",7.117936,43.585728,63.0,4G,LTE,-84.0,-8.0,1.0,11.0,-67,1.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.57",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,17.0,12.0,-61,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.30.58",7.117936,43.585728,63.0,4G,LTE,-81.0,-11.0,17.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.30.59",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,7.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.00",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,7.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.01",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,9.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.02",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,9.0,11.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.03",7.117936,43.585728,63.0,4G,LTE,-84.0,-10.0,1.0,9.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.04",7.117936,43.585728,63.0,4G,LTE,-84.0,-10.0,1.0,12.0,-67,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.05",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,2.0,14.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.06",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,2.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.31.07",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,8.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.08",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,8.0,10.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.09",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,9.0,10.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.10",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,9.0,10.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.11",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,6.0,14.0,-57,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.31.12",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,6.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.13",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,8.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.14",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,8.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.15",7.117936,43.585728,63.0,4G,LTE,-75.0,-15.0,8.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.16",7.117936,43.585728,63.0,4G,LTE,-75.0,-15.0,8.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.31.17",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,11.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.18",7.117936,43.585728,63.0,4G,LTE,-76.0,-7.0,11.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.19",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,9.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.20",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,9.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.22",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,10.0,14.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.31.23",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,10.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.24",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,7.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.24",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,7.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.25",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,9.0,15.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.26",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,9.0,15.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.31.28",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,6.0,15.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.29",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,6.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.30",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,8.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.31.30",7.117936,43.585728,63.0,4G,LTE,-76.0,-10.0,8.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
